io.github.nomisrev	saga-macosx64	0.0.1000	metadata	6897e6e91e66509b148a2985bd429ba0b2f19f91
io.github.nomisrev	saga-macosx64	0.0.999		N/A
io.github.nomisrev	saga-macosx64	0.0.999	metadata	162fee8bf58427e5e26c40b50f9aeb7fd412634d
io.github.robinnunkesser	explicitarchitecture-tunesearch-core-ports	0.1.0		65309bf3fc268c0aeb562d551284df9f67dc9e7b
io.github.scala-ts	scala-ts-core_2.13	0.5.0		a9e9cacdb7a7e462c5759cf8f4d4cce21f0b47a4
io.github.scala-ts	scala-ts-core_2.13	0.5.1		c521060c0e466ccb6ed6c6de9fe3366f406f5b6d
io.github.scala-ts	scala-ts-core_2.13	0.5.10		0f43a0fbdf5625848430ec37215acd0be5588c64
io.github.scala-ts	scala-ts-core_2.13	0.5.11		55e582275897ff9f4fe50b65d1a076a918ee3c0f
io.github.scala-ts	scala-ts-core_2.13	0.5.12		bdf009b1f00a985f3820d648a36e2fe221b60bf0
io.github.scala-ts	scala-ts-core_2.13	0.5.13		77b3d788df76bdbc0fe87912b901c1fb951fc1a5
io.github.scala-ts	scala-ts-core_2.13	0.5.14		02d88e41b6f7f83f7aa88d96f621a3d115c5d5fb
io.github.scala-ts	scala-ts-core_2.13	0.5.15		c3fcb88cbd4b496567e39979df2eabcc7fc60e94
io.github.scala-ts	scala-ts-core_2.13	0.5.16		3fa74c00a3a0c7d3ef5b8e5ff9c0d4d51a3fc310
io.github.scala-ts	scala-ts-core_2.13	0.5.17		3c8a78cf326a0a859dcd327af4f88598505771f8
io.github.scala-ts	scala-ts-core_2.13	0.5.18		cc161121fb59c220fcba9f0c6457c7c281d2051b
io.github.scala-ts	scala-ts-core_2.13	0.5.19		8b352e77262d2b921afc108bd14e6fd836edde5a
io.github.scala-ts	scala-ts-core_2.13	0.5.2		6946543f31092fc0dc4200e46cb8d5b48acb8fc3
io.github.scala-ts	scala-ts-core_2.13	0.5.3		2160e610b088754f8f9a34c8181e026492294deb
io.github.scala-ts	scala-ts-core_2.13	0.5.4		1b2fc5f1fef71f58d7ba3a51afc1ab49664b8bdb
io.github.scala-ts	scala-ts-core_2.13	0.5.5		c69879de9233e0f6595dada741425fada3b1581a
io.github.scala-ts	scala-ts-core_2.13	0.5.6		32aafa55f5d84657da1b553f020b669026669bff
io.github.scala-ts	scala-ts-core_2.13	0.5.7		54b87d3b7f53fd852510a3a30f8a90d9da0063fc
io.github.scala-ts	scala-ts-core_2.13	0.5.8		0c935f34953b46a05c736ee149c4ccffc3b4c738
io.github.scala-ts	scala-ts-core_2.13	0.5.9		7e72e9070b44e3831a868eb486f911e65fd7dfb8
io.github.scala-ts	scala-ts-core_2.13	0.6.0		74a88943d8029672f76f6f0448aa35cbd692ebcb
io.github.scala-ts	scala-ts-core_2.13	0.7.0		aac4136112dc029af21458356d92e0e3b5f051d3
io.github.woody230	ktx-livedata-android-debug	4.0.1		N/A
io.github.xiaofengshen	jiaGu	1.0.2		e7be75463e8fbe6baef597fcf372a0b558fbd3ee
io.github.zh-or	lotus-wx	2.0		b88ca859700dd23cc63c33d048543b12a3361e51
io.github.zh-or	lotus-wx	2.0.1		05f91605e6252a50d2035a720b2f310c134cbf99
io.github.zh-or	lotus-wx	2.0.2		c26126438e85479e9569756987d8700c63346faf
io.github.zh-or	lotus-wx	2.0.3		720b39c1b739c102b2fd5fabaf280a66ffc72b67
io.github.zh-or	lotus-wx	2.0.4		89c8f634c93ecac73fe67fd29a3bf53eee062a63
io.github.zh-or	lotus-wx	2.0.5		0a9a994b42779801ed75ba73cef8e33c0d838e80
io.github.zh-or	lotus-wx	2.0.6		f26e71fe313509bd39ffdd121c0d918a77e7f3b8
io.github.zh-or	lotus-wx	2.0.7		b3ca2a33f4138bd6afbc782193f19a3372f0986a
io.github.zlooo.fixyou	fix43_spec	0.1.0		5ddf186e4e56a963733f01ff4502c05616b37a71
io.springfox	springfox-spring-integration-webmvc	2.10.0		c58cc0c1aa78ec8e368e33b289f915b6d3c16f9d
io.springfox	springfox-spring-integration-webmvc	2.10.1		1602b6b380458c4982f8273cf3bf189f67c8da72
io.springfox	springfox-spring-integration-webmvc	2.10.2		41ccd8ce2de348256d8586192e402394b9142f18
io.springfox	springfox-spring-integration-webmvc	2.10.3		8a9a5d5ef674aed9c749199bfae853736c0cf5f4
io.springfox	springfox-spring-integration-webmvc	2.10.4		d519c84272cec36c90a164795ed4a9a101d7179b
io.springfox	springfox-spring-integration-webmvc	2.10.5		e091590503f5f9b0984e6a1cfd51304e3b3743a5
io.springfox	springfox-spring-integration-webmvc	3.0.0		ba568882ae9479f1a0d26c0656e8ae99c6e6a8cc
link.thingscloud	quick-spring-boot-starter-security-example	2024.12.18		8595bd9b83fe2621228292b8000078c9d9a0ca3f
link.thingscloud	quick-spring-boot-starter-security-example	2024.12.24		7c603ef8835cef748d109e7a5fd5006357671352
link.thingscloud	quick-spring-boot-starter-security-example	2025.01.22		7871464dc6da7ba4f4fb28f4e6ebbc76fa56cc1d
me.diademiemi	invuilib	0.1		325fbbd072965a2befd7995ef6eefed484103d51
net.javacrumbs	mock-socket-http	0.1		821836420459348e385335c98f84e8fa85711f0b
net.javacrumbs	mock-socket-http	0.3		998d0d64bf864356deaa471e01c100797ffa99bf
net.javacrumbs	mock-socket-http	0.4		63d75ff4c727763a1e35be653484581e9dba18a8
net.javacrumbs	mock-socket-http	0.6		7504d739bc70d9a4f670748eac0175d1ca2c16ac
net.javacrumbs	mock-socket-http	0.7		503700899a631ec611d7797b58536609394cbc1f
net.javacrumbs	mock-socket-http	0.7.1		3668dad1ef9f8c6e6038ddd0aedde100d64c8cf6
net.javacrumbs	mock-socket-http	0.8.0		d1658daae96280dd65c0a72dbab27f7049e17e89
net.javacrumbs	mock-socket-http	0.9.0		2270355906c7bbdf5c1c26e920d5faf2bd032f0a
net.risesoft	risenet-y9boot-starter-web	v9.6.6		3af8017c41ca2c987744c71309100232e924188e
net.risesoft	risenet-y9boot-starter-web	v9.6.6.2		1ce0e547cf2e90bd2a9664e1c36ec32a2ec07f41
net.risesoft	risenet-y9boot-starter-web	v9.6.7		5fad5a7689ae47600b6597e46ceb911715158849
net.sf.dozer	dozer	2.0.1		f3adbd390876cf883c5fd8353582c012b70da405
net.sf.dozer	dozer	3.2.1		5ecc2737f0e32ab9a654a0f6f3f636ada0808f33
net.sf.dozer	dozer	3.3.1		bef8bf7306aa36b7084c0cd673437b34c40b76ed
net.sf.dozer	dozer	3.4		6a7cdd9fa36386bb6f1da6390a4c070e4184de09
net.sf.dozer	dozer	4.0		5cd6c9092eb834f61bbd98957cfd9d27fd12d5a4
net.sf.dozer	dozer	4.2		773e98766ae10646f6b39ed902ee4b3bb0d62ee1
net.sf.dozer	dozer	4.2.1		0f14481f31dc60bccb2107e1342ee09205f1a0c9
net.sf.dozer	dozer	4.3		7c10235c8e382ece7962b05ef71335e72d38cf28
net.sf.dozer	dozer	4.4		495b946bd9a795362b4953217beb1a555f429d8b
net.sf.dozer	dozer	5.0		9355391d24b5b304f40797a357ea67eda3a3efc2
net.sf.dozer	dozer	5.1		27be18b53733358a316f1a9cfdc3d01ac40f9382
net.sf.dozer	dozer	5.2.0		198759a9a8f6f0eecb4044e60e262e9001fbaf98
net.sf.dozer	dozer	5.2.1		51ab0146fa0eef0819ec6feab4448bd159cbb7e8
net.sf.dozer	dozer	5.2.2		231119246d28f6e8946af300d0e0654f97ff0756
net.sf.dozer	dozer	5.3.0		809e582d58c0e6d07105e9b99c7da1b0598707c0
net.sf.dozer	dozer	5.3.1		09f8cfcc946100a06fbd26f9b24f7e60656e8436
net.sf.dozer	dozer	5.3.2		fb10fbcb72f936c1eecb195ba279df4e52bcabb0
net.sf.dozer	dozer	5.4.0		cb6d3d030b8d7336af78c8d4933907f706dd5b50
net.sf.dozer	dozer	5.5.1		f2e52ef54166788ae29b5b4eec6fdb9cd580acab
net.thevpc.nuts.toolbox	ntomcat	0.8.1.0		f3876af881bb6cbe6af590179769e6f4c3c8dcbd
net.thevpc.nuts.toolbox	ntomcat	0.8.2.0		e663c0df08e15bdaf807accae634e6857227c81f
net.thevpc.nuts.toolbox	ntomcat	0.8.3.0		b27d61783c3d5750233c2d03e39a10b5e08b53e0
nz.ac.auckland.lmz	groovy-controlpanel	3.1		ce4db57f22b7e65bfc71c9e64a0ae4280e3a7a5f
nz.ac.auckland.lmz	groovy-controlpanel	3.2		35b04069b96ff5f7c284e7a44d1ac561b47a114f
nz.ac.auckland.lmz	groovy-controlpanel	3.3		402e806f9b9321c9170148845427189c597ca608
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.1.0		38b7bdf0db08c89844411ac48214c3b4ef576aa6
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.10.0		1e168a82cf88e8473ef859efc50a2b8aebcd8846
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.10.1		9d3b1fe59816f9cf49cb141546cd3b2858519986
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.11.0		76bc14a0787e8fb016d51cb0139fda0a84b9dd31
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.11.5		65ac9a78a237df2f6f153e15021a3da8eb7b364d
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.2.0		2b9e2f68163ef958b7ac81935d20550589103fa6
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.3.0		2eca4f89b8af1196e7aa12c648416b9052085359
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.4.0		5d1e9b01c3e3740eb293368a00eb7bed65498164
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.4.4		7f1de8020dd223bdaf4fcb8116fa2c3f21d85183
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.5.0		faa7eacd077c3b2169fb21bc6c430101b3deeda8
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.6.0		f836b311be8495ff9c949fd9a124a87aa394c664
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.6.1		043e42ade41f1fec5d8606d3053a7d7d34f2df36
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.7.0		27820b741283c7aad82af0f3ab43122968e43b1b
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.7.1		118f2c87c55dc46682efc9446ad35e674467a890
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.7.2		614c1cb40b869a48cd4c4b24086b1f15265346b6
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.7.3		8f722140c9ee85041c4aad37886054e8c333c058
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.8.0		227eec295c0e3eea062a6fc4f1bf5fe393278856
org.apache.camel.kafkaconnector	camel-box-kafka-connector	0.9.0		545e4c242eb5fb3b4c733c68b0443863e546a9c7
org.apache.geronimo.samples.javaee6	fragment1	3.0-beta-1		21f4b2b615408a3f07d3f37ec06a7827675e91be
org.apache.geronimo.samples.javaee6	fragment1	3.0.0		3fe30c89e7ab218310ad8036408d54f1c33b3906
org.apache.maven.shared	maven-mapping	1.0		73181b19212dd4328fb2858cd08f01ee0d485c0e
org.apache.maven.shared	maven-mapping	3.0.0		f482f00127482a4efea14212445a5a1cc4d83766
org.apache.pekko	pekko-persistence-r2dbc_2.12	1.0.0		ddf424b6014e6b133dca3097da02ff791f80f36d
org.apache.pekko	pekko-persistence-r2dbc_2.12	1.1.0-M1		31e6ecf16f821887cdae9e8d0dd5dd69ab34290f
org.atnos	eff-eval_native0.4_2.13	7.0.0		a361bd9d2be2b4bbc421e4d3c23e7e35d608dd85
org.atnos	eff-eval_native0.4_2.13	7.0.1		6b7dd4a84e16f9a034e4c1973605fd3cbd3d926b
org.danbrough.ktor	ktor-server-auto-head-response-linuxx64	2.1.1		6337f11f183fb9d4a832db312270a5dd2c2ee27e
org.danbrough.ktor	ktor-server-auto-head-response-linuxx64	2.1.1a		8f9ae95700b27a3f96d0d2cb37bdac3928d2975a
org.danbrough.ktor	ktor-server-auto-head-response-linuxx64	2.2.3		4bea1b780019a7e484cf89ad8be832918f75b783
org.danbrough.ktor	ktor-server-auto-head-response-linuxx64	2.2.4		3ef47a25eaba8a3d24967168ee7881a750d12ab7
org.eclipse.dirigible	dirigible-ide-cms	3.2.8		811940e09a237aa076f366df87d594d18f864929
org.eclipse.dirigible	dirigible-ide-cms	3.2.9		647217ef45e6b2241c5ed5b8ba163bc85db016af
org.eclipse.dirigible	dirigible-ide-cms	3.3.0		680441a2ec9ece2c281a8e60c01865bf6ead63f3
org.eclipse.dirigible	dirigible-ide-cms	3.3.1		2e5ae0be49ffb5cec2e67ea5f6c6c699052c562e
org.eclipse.dirigible	dirigible-ide-cms	3.3.2		2abffa221403f7bdb228260fd69950f713e346d5
org.eclipse.dirigible	dirigible-ide-cms	3.3.3		3cd5440b55635aecaa58194dd1e40dac114c497a
org.eclipse.dirigible	dirigible-ide-cms	3.4.0		24a23e95ff475e66d883ff2ee271fff305849cd3
org.eclipse.dirigible	dirigible-ide-cms	3.5.0		0e2e4dcf497a7ae62e18aaf9479fadefbc921ff4
org.eclipse.dirigible	dirigible-ide-cms	3.5.1		f8f8eff47d089e491cb82d63225c5fa8f9e45dd8
org.eclipse.dirigible	dirigible-ide-cms	3.5.2		dc9f4a20ab368ebaee00275e72f24284486aa0ae
org.eclipse.dirigible	dirigible-ide-cms	4.0.0		7522412ff092a51336f2651ab731e3f6ce4dc276
org.eclipse.dirigible	dirigible-ide-cms	4.1.0		0c22238dbf93cbcb19421f74911a2e52acabcb66
org.eclipse.dirigible	dirigible-ide-cms	4.2.0		acf50f001a5b35888cce3c2e1ce7520c03c0480d
org.eclipse.dirigible	dirigible-ide-cms	4.3.0		febc15240489c5cf6de3c91d9b4220d06538d96a
org.eclipse.dirigible	dirigible-ide-cms	4.4.0		27ce9a88428bea71bb3552943d461db7f8e2a58f
org.eclipse.dirigible	dirigible-ide-cms	4.5.0		43725918f8e2029ce51a64a45d364aad6b359b51
org.eclipse.dirigible	dirigible-ide-cms	4.6.0		ddb7eb61b21f1218ecd37461c721133a7fcc9c10
org.eclipse.dirigible	dirigible-ide-cms	5.0.0		bba5101f405654a88c162eb7d361bfdc714904d4
org.eclipse.dirigible	dirigible-ide-cms	5.1.0		105cf09c9c45950e5a5acb7753e6dcfa42e4c1ab
org.eclipse.dirigible	dirigible-ide-cms	5.10.0		240d6870d41c4c62f1b024a554898ee33f25421e
org.eclipse.dirigible	dirigible-ide-cms	5.10.1		901e8d3989af8dfde8dae080070391b7ea7fba6a
org.eclipse.dirigible	dirigible-ide-cms	5.10.2		0d1615bd3e45c670b39393487da568522bea463c
org.eclipse.dirigible	dirigible-ide-cms	5.10.3		af25147eb9f408faa20bdb0150b6633a1c64bb1f
org.eclipse.dirigible	dirigible-ide-cms	5.11.0		d14206dad77b0ff5079bc1e3867ac6da98204b03
org.eclipse.dirigible	dirigible-ide-cms	5.11.1		336dfcb39063d96e5d12cdc446a5e53908506bb6
org.eclipse.dirigible	dirigible-ide-cms	5.11.2		3a5d792430819bb260e26f1d6831f279bd2c81ad
org.eclipse.dirigible	dirigible-ide-cms	5.11.3		b5ba998b6dd5a68b3cb5dfcb9054699606ed5495
org.eclipse.dirigible	dirigible-ide-cms	5.11.4		4ef5941da83a16d3f5b972fc0d248a0278327375
org.eclipse.dirigible	dirigible-ide-cms	5.11.5		e1a68d87afeb69c0776b89757c36fa190580c3a7
org.eclipse.dirigible	dirigible-ide-cms	5.11.6		22038f8fb2a40ad7d673b4b81a2dbec096575fba
org.eclipse.dirigible	dirigible-ide-cms	5.11.7		143de9d4ce5d34d85f578c5802bebec06c618f14
org.eclipse.dirigible	dirigible-ide-cms	5.11.8		b72890f5bea3958297049b9c60797ae802d6bdf3
org.eclipse.dirigible	dirigible-ide-cms	5.12.0		35ea2d9213648aea63800def6bc3127d8d665a94
org.eclipse.dirigible	dirigible-ide-cms	5.12.1		fd4e5c8ab6bd212e55c6f25d9c6b0f4b299c2660
org.eclipse.dirigible	dirigible-ide-cms	5.12.2		ca8e0b1849d4300200f18f5bbfaf85fa597bf960
org.eclipse.dirigible	dirigible-ide-cms	5.12.3		289e7552f446d59fc574f15f28f2df0def8dbf90
org.eclipse.dirigible	dirigible-ide-cms	5.12.4		93fd89d183d6c5692464fe72b0556dbf792bb4f6
org.eclipse.dirigible	dirigible-ide-cms	5.12.5		288ca105731218026f3c77ec865fe5c7318ae3ed
org.eclipse.dirigible	dirigible-ide-cms	5.12.6		e07549b3368007a2ac6c0629f010b97c95efea26
org.eclipse.dirigible	dirigible-ide-cms	5.2.0		01698b776f65f5137333d67ac6cd4b14bbbff073
org.eclipse.dirigible	dirigible-ide-cms	5.3.0		2e309b52b5bf8a07d6fd8faf2472fd7083825a4d
org.eclipse.dirigible	dirigible-ide-cms	5.4.0		c8086b7b9102d01d63a07d59e5cc921b30115eb3
org.eclipse.dirigible	dirigible-ide-cms	5.5.0		1543598f3efb9a55baa3b88fdf150d07c3ba8ab2
org.eclipse.dirigible	dirigible-ide-cms	5.6.0		e04a582bbb6904e5e95e2fa6acb33b0747f4b9a2
org.eclipse.dirigible	dirigible-ide-cms	5.7.0		674ef29fbaa2289e9aed760ba1b07fae349f59b5
org.eclipse.dirigible	dirigible-ide-cms	5.7.1		47bf487c179580654c847becab3cd4e30037a38d
org.eclipse.dirigible	dirigible-ide-cms	5.8.0		277d80c87856c87a3511be3a5fab14d4b6261735
org.eclipse.dirigible	dirigible-ide-cms	5.8.1		1a2fefe6cc233796cdc8162b2e8193219491f6ee
org.eclipse.dirigible	dirigible-ide-cms	5.8.2		f9ad97e7dbd68e33f13d39bb86450c434e529556
org.eclipse.dirigible	dirigible-ide-cms	5.8.3		6686b3c4ef79f99c8a2033eeaa8a5aefb4393db6
org.eclipse.dirigible	dirigible-ide-cms	5.8.4		6ae778333d2d7d56c927294f7e1a22342f000d49
org.eclipse.dirigible	dirigible-ide-cms	5.9.0		465d77f1ea457222e5043ec0e2f35629b92ce266
org.eclipse.dirigible	dirigible-ide-cms	5.9.1		64d43d539d4f0941664cd244f661dcf1ba476c9a
org.eclipse.dirigible	dirigible-ide-cms	5.9.2		37eac7e2de21c2eae4e5973db098e57b03d2bbda
org.eclipse.dirigible	dirigible-ide-cms	5.9.3		1bc2297d305f3528bed76d037799a4c6d443c934
org.elasticmq	ui_2.13	1.0.0		b50c2392cb440606fb6ed6a92cf408afb4d35d20
org.elasticmq	ui_2.13	1.1.0		57ef5a0249f855267a85440f0535a65b21dfaffa
org.elasticmq	ui_2.13	1.1.1		d7da252e2449d8415fdb1fa3926349b7aa5c910a
org.elasticmq	ui_2.13	1.2.0		54b75eb3ab929882f3111600b7b89f2e18e94a93
org.elasticmq	ui_2.13	1.2.1		fa9eff26108e92e7bf794f026cdedc03c9a1f6f6
org.elasticmq	ui_2.13	1.2.2		d0d8669b0964e7a830046d115561c07692fe4ce4
org.elasticmq	ui_2.13	1.2.3		4d84e1b1ff0231d1c7ec53950ac7e2461001a926
org.elasticmq	ui_2.13	1.3.0		c5aa5d08e876d95b5319788fa19b72d666445743
org.elasticmq	ui_2.13	1.3.1		cb47bf99af7f76a33ee15d3fe103e35f106af35a
org.elasticmq	ui_2.13	1.3.10		36be5c5fb18b4572170c43def0b6bfb49d81ccbc
org.elasticmq	ui_2.13	1.3.11		8d58d4d19231a376b210e9d0d53a8b3346eef4d2
org.elasticmq	ui_2.13	1.3.12		e000acbad0ec38b0e1ef2e51c6e53408ec31da97
org.elasticmq	ui_2.13	1.3.13		1953c34591d347364f57743beb61aafa363673e4
org.elasticmq	ui_2.13	1.3.2		22076cfcde8de0cb453693bc7ba2198f44d482ce
org.elasticmq	ui_2.13	1.3.3		1c005818ec2ab71d3cb9549e3b0b066c29879df1
org.elasticmq	ui_2.13	1.3.4		3e5d5e20258e1d832e35e983417e657f5af5a08e
org.elasticmq	ui_2.13	1.3.4-RC6		131acb7f4071b3360f3ac438d594aa8f2a0d92c5
org.elasticmq	ui_2.13	1.3.4-RC7		d95897ebf2dedb6410426d14d0887abdb4cfd4ef
org.elasticmq	ui_2.13	1.3.4-RC8		b55b0de42a8b1d0f6d21971c271d3fedca491dea
org.elasticmq	ui_2.13	1.3.4-RC9		46d6748c096b320deed108aa742a61ea49bf6d03
org.elasticmq	ui_2.13	1.3.5		a49a3807f4bedc006e63d0e6e2004b7db19f0ff2
org.elasticmq	ui_2.13	1.3.6		ac836643fbb24f8d8f0d1223b15e3749ac8dd402
org.elasticmq	ui_2.13	1.3.7		6ddf99ac972cda61f88573509fb30b35022cb703
org.elasticmq	ui_2.13	1.3.8		2b7b793e480fd334652b6e4403ff7f15025b7b32
org.elasticmq	ui_2.13	1.3.9		d2e87d91affbbd5ad92514b175438c0b837d948e
org.fabric3	fabric3-plugin-base	2.5.0		ac0d3cf3c35e6a0e7b6abf94609a4ac8bce5fb81
org.fabric3	fabric3-plugin-base	2.5.1		df025c1fa6a3f533f6d94267ac36b0eea1112d86
org.fabric3	fabric3-plugin-base	2.5.2		824dae9964399e75b992c7c13ffd97839d1efb8b
org.fabric3	fabric3-plugin-base	2.5.3		ff58165ef2b5f84b3d5a9b1a5f55497bee51e98f
org.fabric3	fabric3-plugin-base	3.0.0		6fe4795fb431a4ef8b86abc20870595404f9c5cc
org.jamgo	jamgo-identity-ui	4.0.1		544adde06d2543bd9e2be5b838a4b1d2158e86d9
org.jamgo	jamgo-identity-ui	5.0.0		0201d1ebea8bd62b685f0fb8f85abfb0d2d4eefe
org.jamgo	jamgo-identity-ui	5.0.0-M1		0ecd65111954486005b9611c2276d50fc386a19b
org.jamgo	jamgo-identity-ui	5.0.0-M2		f3c638be5d8449de72fd5c284e1e91e2535ca4be
org.jamgo	jamgo-identity-ui	5.0.0-M3		f44f10d7615f128eddc924f39e87c0bc8acd9196
org.jamgo	jamgo-identity-ui	5.0.0-M4		56180c3e1efb05361ce34cb2118f6396aa3bcf5b
org.jamgo	jamgo-identity-ui	5.1.0		d982ec9d9d74447020a2e5d6f3dde77e89e939bd
org.jamgo	jamgo-identity-ui	6.0.0		ac6a993f4aa03157c8835dc77bcc5b4f86c4a443
org.jamgo	jamgo-identity-ui	7.0.0		a89b1568cf311570fb5a32d4e24511b3dc3774f6
org.jamgo	jamgo-identity-ui	7.0.0-M1		18d2cd281104ed91f05eb47b5cdbfe33875bb53a
org.jamgo	jamgo-identity-ui	8.0.0		5fee42c09c64e326a1d42e03159480676656e17e
org.jamgo	jamgo-identity-ui	8.0.1		9e93d948a43b838f6da0a1b825cc4cdb3a09febf
org.jamgo	jamgo-identity-ui	8.0.2		df767d784f8fce3bfc27732c9c87d6914b6fc978
org.jamgo	jamgo-identity-ui	8.1.0		92941f86bbf0af52175aedbf14964c63035573a6
org.jamgo	jamgo-identity-ui	8.2.0		58411ea0313d20fd8ebfb0c553c0755562e1f328
org.jamgo	jamgo-identity-ui	8.3.0		84d5b009642cb831bd26377dbff9dd499e0c5e6b
org.jamgo	jamgo-identity-ui	8.4.0		e93704274f9070f7644b1cc65c176501d1d32d1a
org.jamgo	jamgo-identity-ui	8.5.0		ba0b4a8cab425412b2076f5fb332bf4d1799ce17
org.jibx.schema.org.opentravel.x2014B	org.jibx.schema.org.opentravel.x2014B.base.profilehotelres	1.2.4		942e1944be292b51cafbdcad5747aae49032c977
org.jsmiparser	jsmiparser-gradle	0.10		72f6448b8086b12f8d3562e489d5f6d04c951b04
org.jsmiparser	jsmiparser-gradle	0.11		25190e1ea631a2039de8acb3fd9f7809f2842a6d
org.jsmiparser	jsmiparser-gradle	0.12		65ab6e2f4e3da97bd40b5dd7e4cf6b3f142be27c
org.jsmiparser	jsmiparser-gradle	0.13		e269521f89a3f44f96b0ac6bfd8c7ab97232787d
org.jsmiparser	jsmiparser-gradle	0.14		3d2dd9bc469cb0dcb8a65bc4fbbdf01e7f527dab
org.magicwerk.magictest	magictest-eclipse	0.9.10		24971aff02c627cd0483b7d1593fa594965b56d0
org.magicwerk.magictest	magictest-eclipse	0.9.11		c515e3776455ef2272deeb9513d2adbf16d4c352
org.magicwerk.magictest	magictest-eclipse	0.9.12		b93dd6bf996b3377e7b41d789d417084adea39d1
org.magicwerk.magictest	magictest-eclipse	0.9.6		c03e005f53d692963b0c5aa80726a88cf7860ca5
org.magicwerk.magictest	magictest-eclipse	0.9.7		6e5cb7b2ed89b021bb7fdeb0465d084f3746740a
org.magicwerk.magictest	magictest-eclipse	0.9.8		a732842e9cf66da8acfbcd4776b3a2f2be17cd2f
org.magicwerk.magictest	magictest-eclipse	0.9.9		578d7aabb14fe6f894a840950817e98a1e8e71d9
org.marketcetera	photon-maven	2.2.0		N/A
org.marketcetera	photon-maven	2.4.0		N/A
org.marketcetera	photon-maven	2.4.1		N/A
org.marketcetera	photon-maven	2.4.2		N/A
org.marketcetera	photon-maven	3.0.12		N/A
org.mvnpm.at.vaadin	time-picker	23.1.16		37e992c9da578f1228fbc45288daa8eda7469827
org.mvnpm.at.vaadin	time-picker	23.3.27		eba61589ea04b0efe40021c1eb4bda392aed6f33
org.mvnpm.at.vaadin	time-picker	23.3.30		f9eac2a3bb0b62f837d427d25ce838b7d01a1ff2
org.mvnpm.at.vaadin	time-picker	23.3.7		2f498c8f4a5c1c00f5f141ced72c18d524e6b7f5
org.mvnpm.at.vaadin	time-picker	23.3.8		0087719e2f59738993fea98014871a2f142df450
org.mvnpm.at.vaadin	time-picker	23.4.0		3dbcab456c7ae56ab56cd95d76c88303e4a2b0c3
org.mvnpm.at.vaadin	time-picker	23.5.11		67ec35c4be672020ac88b0b7824927bf7230903d
org.mvnpm.at.vaadin	time-picker	23.5.12		c35f995794bbf263be323772ad7fb13a11cfb979
org.mvnpm.at.vaadin	time-picker	24.0.0		a5413b6d05f31c95da2e84486f2133c22778142d
org.mvnpm.at.vaadin	time-picker	24.0.2		5dced44a915e39ca6657ec5421785eb3225a9f9c
org.mvnpm.at.vaadin	time-picker	24.0.5		280296b4dc816611df9fb3e2aa28934e24f05817
org.mvnpm.at.vaadin	time-picker	24.1.10		e77829606e0d5d05b9a8f592a1048c72fbcdf773
org.mvnpm.at.vaadin	time-picker	24.1.11		57ff5595d0fe75edd92469e9a1414e8c63e940ca
org.mvnpm.at.vaadin	time-picker	24.1.3		7d99699690c3f21db95e912b31f839130461f2a6
org.mvnpm.at.vaadin	time-picker	24.1.4		bb16e66905e1696464a6173de226fd3e14ff1306
org.mvnpm.at.vaadin	time-picker	24.1.6		57aede4ec490ca9d4d8c23e4ad53bb174e8efec5
org.mvnpm.at.vaadin	time-picker	24.1.7		d90d7d0a91f226c3b8b779efaf6f7faf36dce87c
org.mvnpm.at.vaadin	time-picker	24.1.8		56ce9841aca3c59bf0739d6517b19afc65308bd1
org.mvnpm.at.vaadin	time-picker	24.1.9		0dacecea74e5ec4c6ad16d3a9c2ad2e7aeb21249
org.mvnpm.at.vaadin	time-picker	24.2.0		06199d49392b8de7beaecacd78515053321a17d1
org.mvnpm.at.vaadin	time-picker	24.2.1		21e208c1510cbfd91b153c9da164909cd6b8c4dc
org.mvnpm.at.vaadin	time-picker	24.2.2		09366232519468c7ebc2034bffd0fae299a32f4d
org.mvnpm.at.vaadin	time-picker	24.2.3		90e32558113a32dad75c05bd84e80d677b9acdad
org.mvnpm.at.vaadin	time-picker	24.2.4		5f39f32b0e33b3c183f6aa9bf160e14e6f1480d7
org.mvnpm.at.vaadin	time-picker	24.2.5		1e8487bf563d6b6c1bd92a612f16f665ee31564d
org.mvnpm.at.vaadin	time-picker	24.2.6		f44f6d5d8547a07e345a18cd691de3fa42aca533
org.mvnpm.at.vaadin	time-picker	24.2.9		0e1bfd80efe86f58ab2cc17085247e9fe1d51be9
org.mvnpm.at.vaadin	time-picker	24.3.0		e5ac0628eea52c9482a6bae549f8106426da4732
